"2019198003","2019198003351200","3512","0","drug-heroin-possess","drug-alcohol","3/30/2019 2:14:00 PM","","3/30/2019 3:51:00 PM","701 N PENNSYLVANIA ST","3145804","1690429","-104.98162110","39.72788870","6","623","capitol-hill","1","0"
"2019199086","2019199086240400","2404","0","theft-of-motor-vehicle","auto-theft","3/24/2019 6:30:00 AM","3/30/2019 11:20:00 PM","3/31/2019 12:27:00 AM","5980 N TOWER RD","3204983","1718922","-104.77041540","39.804990","5","522","dia","1","0"
"2019197783","2019197783544100","5441","0","traffic-accident","traffic-accident","3/30/2019 7:50:00 AM","","3/30/2019 8:46:00 AM","1100 BLOCK W 6TH AVE","3139909","1689556","-105.00259630","39.72558270","3","311","baker","0","1"
"2019196577","2019196577540100","5401","0","traffic-accident-hit-and-run","traffic-accident","3/29/2019 5:15:00 PM","","3/29/2019 5:15:00 PM","1700 BLOCK 20TH ST","3141680","1700502","-104.99608430","39.75560460","6","612","union-station","0","1"
"2019201195","2019201195739902","7399","2","public-order-crimes-other","all-other-crimes","4/1/2019 2:10:00 AM","","4/1/2019 4:41:00 AM","701 N PENNSYLVANIA ST","3145804","1690429","-104.98162110","39.72788870","6","623","capitol-hill","1","0"
"2019198170","2019198170131302","1313","2","assault-dv","other-crimes-against-persons","3/30/2019 2:13:00 PM","","3/30/2019 4:55:00 PM","8335 E FAIRMOUNT DR","3171244","1683065","-104.89135190","39.70723990","3","321","windsor","1","0"
"2019198881","2019198881239901","2399","1","theft-bicycle","larceny","3/30/2019 5:00:00 PM","","3/30/2019 10:37:00 PM","16TH ST / CHAMPA ST","3142299","1697200","-104.99394810","39.74653060","6","611","cbd","1","0"
"2019197689","2019197689544100","5441","0","traffic-accident","traffic-accident","3/30/2019 7:13:00 AM","","3/30/2019 7:40:00 AM","E HAMPDEN AVE / I25 HWYSB","3163746","1663287","-104.91845110","39.65307970","3","324","southmoor-park","0","1"
"2019195578","2019195578240400","2404","0","theft-of-motor-vehicle","auto-theft","3/29/2019 7:45:00 AM","","3/29/2019 8:19:00 AM","3500 BLK N LEYDEN ST","3164333","1704507","-104.91542440","39.76622640","2","221","northeast-park-hill","1","0"
"2019199618","2019199618501601","5016","1","violation-of-court-order","all-other-crimes","3/31/2019 6:30:00 AM","","3/31/2019 8:09:00 AM","448 N GOLFERS WAY","3173928","1689096","-104.88166660","39.72374640","3","321","lowry-field","1","0"
"2019290538","2019290538544100","5441","0","traffic-accident","traffic-accident","5/9/2019 12:20:00 PM","","5/9/2019 12:22:00 PM","S COLORADO BLVD / E FLORIDA AVE","3157420","1676448","-104.94062970","39.68931880","3","312","cory-merrill","0","1"
"2019291027","2019291027353200","3532","0","drug-cocaine-possess","drug-alcohol","5/9/2019 4:24:00 PM","","5/9/2019 5:10:00 PM","3975 N PEORIA ST","3183092","1706878","-104.84863540","39.77238480","5","512","stapleton","1","0"
"2019291018","2019291018230300","2303","0","theft-shoplift","larceny","5/9/2019 3:51:00 PM","","5/9/2019 5:28:00 PM","2770 W EVANS AVE","3134572","1672041","-105.02189770","39.67757870","4","422","college-view-south-platte","1","0"
"2019290697","2019290697357200","3572","0","drug-methampetamine-possess","drug-alcohol","5/9/2019 1:44:00 PM","","5/9/2019 3:54:00 PM","W FLORIDA AVE / S SANTA FE DR","3142913","1676391","-104.99217830","39.68939630","3","313","overland","1","0"
"2019290513","2019290513230300","2303","0","theft-shoplift","larceny","5/9/2019 12:00:00 PM","","5/9/2019 12:10:00 PM","7400 E HAMPDEN AVE","3168440","1663019","-104.90178690","39.65226030","3","324","hampden-south","1","0"
"2019291202","2019291202230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/9/2019 2:30:00 PM","","5/9/2019 5:26:00 PM","200 BLK S LOGAN ST","3145622","1684778","-104.98238270","39.71237850","3","311","speer","1","0"
"2019290565","2019290565230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/8/2019 10:00:00 PM","5/9/2019 9:00:00 AM","5/9/2019 12:59:00 PM","3200 BLK W 25TH AVE","3132422","1699794","-105.02902480","39.75379740","1","121","sloan-lake","1","0"
"2019290027","2019290027220200","2202","0","burglary-residence-by-force","burglary","5/8/2019 12:45:00 PM","5/8/2019 1:00:00 PM","5/9/2019 9:24:00 AM","3435 W 4TH AVE","3131610","1688616","-105.03211750","39.72312320","4","411","barnum","1","0"
"20196004062","20196004062230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","4/24/2019 11:00:00 PM","4/24/2019 11:15:00 PM","5/9/2019 10:48:00 AM","6753 E 47TH DR","3165844","1710566","-104.90990950","39.78283230","2","221","northeast-park-hill","1","0"
"2019290347","2019290347544100","5441","0","traffic-accident","traffic-accident","5/9/2019 10:45:00 AM","","5/9/2019 12:06:00 PM","4100 BLOCK N FEDERAL BLVD","3133563","1706853","-105.02483550","39.77315920","1","111","sunnyside","0","1"
"2019290184","2019290184260401","2604","1","fraud-criminal-impersonation","white-collar-crime","5/9/2019 9:14:00 AM","","5/9/2019 12:12:00 PM","E ALBROOK DR / N TULSA CT","3185016","1709881","-104.84171340","39.78059030","5","521","montbello","1","0"
"2019291917","2019291917120500","1205","0","robbery-street","robbery","5/10/2019 12:00:00 AM","","5/10/2019 12:58:00 AM","2200 BLK LAWRENCE ST","3143852","1700184","-104.98836560","39.75469830","6","611","five-points","1","0"
"2019291257","2019291257230800","2308","0","theft-from-bldg","larceny","5/7/2019 9:00:00 PM","5/9/2019 12:30:00 PM","5/9/2019 6:25:00 PM","1601 N LOWELL BLVD","3130724","1695941","-105.035134","39.74324420","1","121","west-colfax","1","0"
"2019289890","2019289890230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/4/2019 10:00:00 PM","5/9/2019 5:00:00 AM","5/9/2019 7:22:00 AM","2631 S NEWTON ST","3130306","1669081","-105.03710710","39.66951350","4","421","harvey-park","1","0"
"2019290279","2019290279239900","2399","0","theft-other","larceny","5/3/2019 8:00:00 PM","","5/9/2019 12:28:00 PM","","3121726","1666498","-105.06762950","39.66253850","4","423","bear-valley","1","0"
"2019291508","2019291508549900","5499","0","traf-other","all-other-crimes","5/9/2019 7:45:00 PM","","5/9/2019 8:12:00 PM","E 45TH AVE / N PEORIA ST","3183528","1708938","-104.84703170","39.77803120","5","511","montbello","1","0"
"2019158713","2019158713131300","1313","0","assault-simple","other-crimes-against-persons","3/12/2019 5:17:00 PM","","3/12/2019 6:09:00 PM","777 N BANNOCK ST","3143312","1690483","-104.99047970","39.72807570","1","123","lincoln-park","1","0"
"2019290277","2019290277131302","1313","2","assault-dv","other-crimes-against-persons","5/9/2019 10:03:00 AM","","5/9/2019 10:03:00 AM","13870 E ALBROOK DR","3186053","1708548","-104.83805850","39.77691040","5","521","montbello","1","0"
"2019285844","2019285844570700","5707","0","criminal-trespassing","all-other-crimes","5/7/2019 10:30:00 AM","","5/7/2019 10:30:00 AM","1700 WEWATTA ST","3140273","1699879","-105.00110070","39.75391570","6","612","union-station","1","0"
"20196004077","20196004077239901","2399","1","theft-bicycle","larceny","5/8/2019 3:00:00 AM","5/8/2019 5:00:00 AM","5/9/2019 3:08:00 PM","1470 N OSCEOLA ST","3129942","1694667","-105.03793780","39.73975780","1","122","west-colfax","1","0"
"2019290244","2019290244239901","2399","1","theft-bicycle","larceny","5/8/2019 7:30:00 AM","5/8/2019 6:30:00 PM","5/9/2019 10:00:00 AM","1801 CALIFORNIA ST","3143524","1697563","-104.98958460","39.74750830","6","611","cbd","1","0"
"20196004080","20196004080230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/3/2019 3:10:00 PM","5/9/2019 3:10:00 PM","5/9/2019 3:24:00 PM","2131 LAWRENCE ST","3143421","1699880","-104.98990460","39.75387040","6","612","five-points","1","0"
"2019291006","2019291006501600","5016","0","violation-of-restraining-order","all-other-crimes","5/7/2019 3:00:00 PM","5/9/2019 4:00:00 PM","5/9/2019 4:00:00 PM","4629 N PEORIA ST","3183499","1709842","-104.84711170","39.78051330","5","511","montbello","1","0"
"2019290103","2019290103570700","5707","0","criminal-trespassing","all-other-crimes","5/9/2019 8:30:00 AM","","5/9/2019 8:32:00 AM","1600 CALIFORNIA ST","3142951","1696731","-104.99163880","39.74523310","6","611","cbd","1","0"
"2019289950","2019289950544100","5441","0","traffic-accident","traffic-accident","5/9/2019 6:52:00 AM","","5/9/2019 7:16:00 AM","W ALAMEDA AVE / S STUART ST","3128497","1684281","-105.04326170","39.71126620","4","412","westwood","0","1"
"2019290277","2019290277719901","7199","1","property-crimes-other","all-other-crimes","5/9/2019 10:03:00 AM","","5/9/2019 10:03:00 AM","13870 E ALBROOK DR","3186053","1708548","-104.83805850","39.77691040","5","521","montbello","1","0"
"2019286268","2019286268544100","5441","0","traffic-accident","traffic-accident","5/7/2019 1:51:00 PM","","5/7/2019 1:51:00 PM","","3144014","1700906","-104.987775","39.75667780","6","612","five-points","0","1"
"2019282813","2019282813131302","1313","2","assault-dv","other-crimes-against-persons","5/6/2019 2:02:00 AM","","5/6/2019 3:01:00 AM","E 40TH AVE / N ADAMS ST","3154980","1706880","-104.94864340","39.77290110","2","212","clayton","1","0"
"20196004072","20196004072230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/8/2019 9:30:00 PM","5/9/2019 5:00:00 AM","5/9/2019 1:47:00 PM","10550 E 54TH AVE","3178548","1714519","-104.86461040","39.79344850","5","511","montbello","1","0"
"2019291958","2019291958549900","5499","0","traf-other","all-other-crimes","5/10/2019 12:55:00 AM","","5/10/2019 12:55:00 AM","2000 BLOCK 20TH ST","3140922","1701295","-104.99876470","39.757793","6","612","union-station","1","0"
"2019291992","2019291992570700","5707","0","criminal-trespassing","all-other-crimes","5/10/2019 1:17:00 AM","","5/10/2019 2:18:00 AM","1600 CHAMPA ST","3142378","1697203","-104.99366710","39.74653760","6","611","cbd","1","0"
"2019288713","2019288713544100","5441","0","traffic-accident","traffic-accident","5/8/2019 3:14:00 PM","","5/9/2019 11:35:00 AM","N CENTRAL PARK BLVD / E 29TH AVE","3171394","1701516","-104.89037870","39.75788830","5","512","stapleton","0","1"
"2019291282","2019291282542000","5420","0","traffic-accident-dui-duid","traffic-accident","5/9/2019 5:48:00 PM","","5/9/2019 7:47:00 PM","I70 HWYEB / N PEORIA ST","3183537","1707472","-104.84703710","39.77400660","5","512","stapleton","0","1"
"2019285303","2019285303570700","5707","0","criminal-trespassing","all-other-crimes","5/7/2019 4:30:00 AM","5/7/2019 4:30:00 AM","5/7/2019 4:30:00 AM","3083 N BRIGHTON BLVD","3144898","1704538","-104.98455760","39.76663450","6","612","five-points","1","0"
"2019290898","2019290898230300","2303","0","theft-shoplift","larceny","5/9/2019 3:05:00 PM","","5/9/2019 3:43:00 PM","610 N PERRY ST","3129597","1689712","-105.039254","39.72616020","1","122","villa-park","1","0"
"2019291644","2019291644570700","5707","0","criminal-trespassing","all-other-crimes","5/9/2019 9:28:00 PM","","5/9/2019 11:01:00 PM","1490 DELGANY ST","3139496","1699187","-105.00387750","39.75202770","6","612","union-station","1","0"
"2019157744","2019157744131303","1313","3","assault-police-simple","other-crimes-against-persons","3/12/2019 7:55:00 AM","","3/12/2019 12:08:00 PM","200 E COLFAX AVE","3144947","1694796","-104.98457990","39.73989030","6","623","capitol-hill","1","0"
"2019291983","2019291983549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","5/10/2019 1:12:00 AM","","5/10/2019 1:27:00 AM","1300 BLOCK S SANTA FE DR","3142865","1677383","-104.99232920","39.69212030","3","313","overland","1","0"
"2019291934","2019291934355000","3550","0","drug-poss-paraphernalia","drug-alcohol","5/10/2019 12:32:00 AM","","5/10/2019 2:28:00 AM","E EVANS AVE / S GRAPE ST","3161788","1672521","-104.92519730","39.67846350","3","323","goldsmith","1","0"
"2019280107","2019280107530900","5309","0","harassment","public-disorder","5/4/2019 9:30:00 PM","","5/4/2019 11:33:00 PM","2001 BLAKE ST","3142229","1700244","-104.99413680","39.754888","6","612","five-points","1","0"
"2019290948","2019290948501600","5016","0","violation-of-restraining-order","all-other-crimes","5/6/2019 10:04:00 AM","","5/9/2019 3:30:00 PM","3615 N QUITMAN ST","3129116","1704602","-105.04069640","39.76704260","1","113","west-highland","1","0"
"2019288789","2019288789530900","5309","0","harassment","public-disorder","4/24/2019 9:49:00 AM","5/8/2019 3:00:00 PM","5/9/2019 4:08:00 PM","30 N GARFIELD ST","3156581","1686475","-104.94339260","39.71685920","3","311","cherry-creek","1","0"
"2019290443","2019290443299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/9/2019 7:15:00 AM","5/9/2019 7:20:00 AM","5/9/2019 12:17:00 PM","5475 N PEORIA ST","3183035","1715021","-104.84863050","39.79473930","5","511","montbello","1","0"
"2019291162","2019291162540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/9/2019 3:10:00 PM","","5/9/2019 4:45:00 PM","4130 N NAVAJO ST","3139438","1707061","-105.00393090","39.773644","1","112","sunnyside","0","1"
"2019291900","2019291900230800","2308","0","theft-from-bldg","larceny","5/9/2019 10:15:00 PM","","5/10/2019 12:58:00 AM","1955 S SHERIDAN BLVD","3125342","1673298","-105.05466720","39.68115830","4","421","harvey-park","1","0"
"2019290605","2019290605355000","3550","0","drug-poss-paraphernalia","drug-alcohol","5/9/2019 12:52:00 PM","","5/9/2019 2:03:00 PM","1500 BLOCK CLEVELAND PL","3143880","1695309","-104.98836370","39.74131520","6","611","cbd","1","0"
"20196004074","20196004074230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/8/2019 9:00:00 PM","5/9/2019 6:00:00 AM","5/9/2019 12:09:00 PM","2100 BLK N VINE ST","3151308","1698011","-104.96189350","39.74861480","6","622","city-park-west","1","0"
"2019290092","2019290092250100","2501","0","forgery-checks","white-collar-crime","4/27/2019 10:19:00 AM","5/1/2019 10:19:00 AM","5/9/2019 10:19:00 AM","2261 N BROADWAY ST","3143991","1700069","-104.98787360","39.75438050","6","611","five-points","1","0"
"2019291196","2019291196570700","5707","0","criminal-trespassing","all-other-crimes","5/9/2019 4:42:00 PM","","5/9/2019 6:44:00 PM","500 16TH ST","3143046","1696397","-104.99130770","39.74431480","6","611","cbd","1","0"
"2019290114","2019290114299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/7/2019 7:00:00 PM","","5/9/2019 8:43:00 AM","4500 BLOCK N ARGONNE ST","3205487","1709371","-104.76889520","39.77876060","5","523","gateway-green-valley-ranch","1","0"
"20196004088","20196004088239900","2399","0","theft-other","larceny","5/8/2019 1:10:00 PM","5/8/2019 9:40:00 PM","5/9/2019 9:31:00 PM","20663 E 43RD AVE","3211147","1708060","-104.74879690","39.775035","5","523","gateway-green-valley-ranch","1","0"
"2019290031","2019290031544100","5441","0","traffic-accident","traffic-accident","5/9/2019 7:51:00 AM","","5/9/2019 8:19:00 AM","3400 BLOCK W ALAMEDA AVE","3131797","1684245","-105.03153280","39.71112120","4","412","westwood","0","1"
"2019197588","2019197588131300","1313","0","assault-simple","other-crimes-against-persons","3/30/2019 4:41:00 AM","","3/30/2019 5:26:00 AM","777 N BANNOCK ST","3143312","1690483","-104.99047970","39.72807570","1","123","lincoln-park","1","0"
"2019197965","2019197965240400","2404","0","theft-of-motor-vehicle","auto-theft","3/29/2019 7:30:00 PM","3/30/2019 11:00:00 AM","3/30/2019 11:35:00 AM","6800 E TENNESSEE AVE","3166049","1679768","-104.90989190","39.69828310","3","322","washington-virginia-vale","1","0"
"2019196630","2019196630131302","1313","2","assault-dv","other-crimes-against-persons","3/27/2019 3:30:00 PM","","3/29/2019 5:59:00 PM","3663 S SHERIDAN BLVD","3125241","1662102","-105.05522080","39.65042370","4","423","fort-logan","1","0"
"2019195593","2019195593220500","2205","0","burglary-business-no-force","burglary","3/28/2019 7:00:00 PM","3/29/2019 3:25:00 AM","3/29/2019 10:12:00 AM","330 N ACOMA ST","3143835","1688078","-104.98866840","39.72146540","3","311","baker","1","0"
"2019197755","2019197755240400","2404","0","theft-of-motor-vehicle","auto-theft","3/29/2019 6:00:00 PM","3/30/2019 8:21:00 AM","3/30/2019 8:21:00 AM","","3129557","1680568","-105.03956090","39.70105850","4","412","westwood","1","0"
"2019201062","2019201062549902","5499","2","vehicular-eluding-no-chase","all-other-crimes","3/31/2019 11:50:00 PM","","3/31/2019 11:50:00 PM","W COLFAX AVE / GLENARM PL","3141939","1694849","-104.99527480","39.74008220","6","611","civic-center","1","0"
"2019196542","2019196542220400","2204","0","burglary-residence-no-force","burglary","3/29/2019 7:00:00 AM","3/29/2019 4:30:00 PM","3/29/2019 5:59:00 PM","236 N LOGAN ST","3145634","1687605","-104.98228270","39.720139","3","311","speer","1","0"
"2019198972","2019198972540100","5401","0","traffic-accident-hit-and-run","traffic-accident","3/30/2019 10:24:00 PM","","3/30/2019 10:47:00 PM","E 46TH AVE / N GRANBY WAY","3193740","1708491","-104.81071210","39.776597","5","521","montbello","0","1"
"2019198229","2019198229230300","2303","0","theft-shoplift","larceny","3/30/2019 2:15:00 PM","3/30/2019 2:25:00 PM","3/30/2019 5:21:00 PM","4708 N WASHINGTON ST","3146660","1710163","-104.97817480","39.78204830","1","112","globeville","1","0"
