"2018368666","2018368666230800","2308","0","theft-from-bldg","larceny","5/30/2018 3:00:00 PM","6/1/2018 3:00:00 PM","6/1/2018 3:47:00 PM","4214 E COLFAX AVE","3158056","1694902","-104.93796410","39.73996790","2","222","hale","1","0"
"2018365399","2018365399540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/31/2018 10:30:00 AM","","5/31/2018 10:30:00 AM","2600 BLOCK S SHERMAN ST","3144977","1669109","-104.984991","39.66937350","3","313","rosedale","0","1"
"20186005075","20186005075230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/30/2018 6:25:00 PM","5/30/2018 8:25:00 PM","5/30/2018 8:40:00 PM","3810 W EXPOSITION AVE","3130234","1681544","-105.03713730","39.70372840","4","412","westwood","1","0"
"2018372759","2018372759240400","2404","0","theft-of-motor-vehicle","auto-theft","6/2/2018 7:00:00 PM","6/3/2018 9:00:00 AM","6/3/2018 9:25:00 AM","6343 E GIRARD PL","3164075","1663852","-104.91726980","39.654625","3","323","hampden","1","0"
"2018306046","2018306046357200","3572","0","drug-methampetamine-possess","drug-alcohol","3/6/2018 6:30:00 PM","5/7/2018 8:30:00 AM","5/7/2018 10:13:00 AM","","3145451","1704898","-104.98258310","39.76761410","2","211","five-points","1","0"
"20186005004","20186005004230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/29/2018 12:00:00 PM","5/29/2018 2:50:00 PM","5/29/2018 3:08:00 PM","1735 STOUT ST","3142982","1697528","-104.99151270","39.74742060","6","611","cbd","1","0"
"2018358122","2018358122570700","5707","0","criminal-trespassing","all-other-crimes","5/28/2018 12:59:00 PM","","5/28/2018 3:01:00 PM","601 N LIPAN ST","3140146","1689669","-105.00175150","39.72588930","1","123","lincoln-park","1","0"
"2018365276","2018365276739902","7399","2","public-order-crimes-other","all-other-crimes","5/31/2018 9:29:00 AM","","5/31/2018 10:44:00 AM","N BROADWAY ST / STOUT ST","3144135","1698560","-104.98739170","39.75023580","6","611","five-points","1","0"
"2018373271","2018373271230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","6/1/2018 11:00:00 AM","","6/3/2018 3:10:00 PM","4400 W KENYON AVE","3127059","1661183","-105.04878070","39.64787620","4","423","fort-logan","1","0"
"2018368021","2018368021544100","5441","0","traffic-accident","traffic-accident","6/1/2018 10:36:00 AM","","6/1/2018 11:22:00 AM","500 BLOCK S HOLLY ST","3162577","1682829","-104.92216120","39.70674740","3","322","washington-virginia-vale","0","1"
"2018374308","2018374308739902","7399","2","public-order-crimes-other","all-other-crimes","6/4/2018 12:33:00 AM","","6/4/2018 12:45:00 AM","800 BLOCK N DELAWARE ST","3142660","1691083","-104.99278580","39.72973280","1","123","lincoln-park","1","0"
"20186004995","20186004995230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/26/2018 12:40:00 PM","5/29/2018 12:40:00 PM","5/29/2018 12:45:00 PM","1045 S FEDERAL BLVD","3133540","1679324","-105.02542890","39.69758720","4","412","westwood","1","0"
"2018369979","2018369979357200","3572","0","drug-methampetamine-possess","drug-alcohol","6/2/2018 1:55:00 AM","","6/2/2018 3:31:00 AM","E 39TH AVE / N PEORIA WAY","3183465","1706413","-104.84732030","39.771101","5","512","stapleton","1","0"
"20185002654","20185002654501601","5016","1","violation-of-court-order","all-other-crimes","1/1/2018 8:00:00 AM","5/14/2018 8:00:00 AM","6/1/2018 12:00:00 PM","1341 N KNOX CT","3131411","1693798","-105.03273020","39.73735160","1","122","west-colfax","1","0"
"201924503","201924503544100","5441","0","traffic-accident","traffic-accident","1/11/2019 3:49:00 PM","","1/11/2019 3:49:00 PM","I70 HWYWB / N NORTHFIELD QUEBEC ST","3167636","1708971","-104.90357080","39.77842170","2","221","northeast-park-hill","0","1"
"201924089","201924089544100","5441","0","traffic-accident","traffic-accident","1/11/2019 12:21:00 PM","","1/11/2019 1:51:00 PM","S PLATTE RIVER DR / W MISSISSIPPI AVE","3142682","1679036","-104.99294670","39.69666090","4","422","ruby-hill","0","1"
"201927662","201927662131500","1315","0","aggravated-assault","aggravated-assault","1/13/2019 3:20:00 AM","","1/13/2019 3:20:00 AM","1800 BLK E 25TH AVE","3150273","1699617","-104.96554060","39.75304030","2","211","whittier","1","0"
"201927275","201927275239900","2399","0","theft-other","larceny","1/12/2019 10:57:00 PM","","1/12/2019 10:57:00 PM","2200 BLOCK LAWRENCE ST","3143775","1700133","-104.98864050","39.75455950","6","611","five-points","1","0"
"20196000308","20196000308230800","2308","0","theft-from-bldg","larceny","1/11/2019 8:08:00 AM","1/11/2019 8:13:00 AM","1/11/2019 11:51:00 AM","520 W COLFAX AVE","3142097","1694724","-104.99471550","39.73973660","6","611","civic-center","1","0"
"201928760","201928760544400","5444","0","traf-habitual-offender","all-other-crimes","1/13/2019 6:14:00 PM","","1/13/2019 6:38:00 PM","4500 BLOCK N LINCOLN ST","3144592","1708851","-104.98555920","39.77847910","1","112","globeville","1","0"
"20196000321","20196000321230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","1/11/2019 6:10:00 PM","1/11/2019 6:10:00 PM","1/11/2019 6:54:00 PM","1900 BLK S FOX ST","3142090","1673383","-104.99516210","39.68115120","3","313","overland","1","0"
"201923861","201923861501600","5016","0","violation-of-restraining-order","all-other-crimes","1/10/2019 7:00:00 AM","","1/11/2019 12:19:00 PM","1540 S ALBION ST","3157843","1676156","-104.939133","39.68851010","3","322","virginia-village","1","0"
"201927234","201927234549900","5499","0","traf-other","all-other-crimes","1/12/2019 10:50:00 PM","","1/12/2019 11:30:00 PM","8700 BLOCK E 14TH AVE","3172471","1694510","-104.88671630","39.73863580","2","223","east-colfax","1","0"
"201923875","201923875521201","5212","1","weapon-by-prev-offender-powpo","all-other-crimes","1/11/2019 2:42:00 PM","","1/11/2019 4:22:00 PM","8701 E COLFAX AVE","3172488","1695173","-104.88663990","39.74045560","2","223","east-colfax","1","0"
"201929000","201929000549900","5499","0","traf-other","all-other-crimes","1/13/2019 8:45:00 PM","","1/13/2019 8:59:00 PM","300 BLK S FEDERAL BLVD","3133706","1684099","-105.02475020","39.71069320","4","412","athmar-park","1","0"
"201928265","201928265299901","2999","1","criminal-mischief-mtr-veh","public-disorder","1/13/2019 12:30:00 PM","1/13/2019 1:30:00 PM","1/13/2019 2:58:00 PM","3255 S PARKER RD","3182869","1665220","-104.85048830","39.65803060","3","323","kennedy","1","0"
"201925253","201925253121200","1212","0","robbery-car-jacking","robbery","1/11/2019 10:50:00 PM","1/11/2019 11:05:00 PM","1/11/2019 11:06:00 PM","","3172547","1711156","-104.886046","39.784330","5","511","stapleton","1","0"
"201926943","201926943540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/12/2019 7:50:00 PM","","1/12/2019 10:18:00 PM","17TH ST / WELTON ST","3143384","1696811","-104.99009740","39.74544610","6","611","cbd","0","1"
"201926456","201926456544100","5441","0","traffic-accident","traffic-accident","1/12/2019 3:50:00 PM","","1/12/2019 4:01:00 PM","S SANTA FE DR / W ALAMEDA AVE","3141472","1684323","-104.99714260","39.71119340","3","312","baker","0","1"
"201926139","201926139230800","2308","0","theft-from-bldg","larceny","1/1/2019 6:00:00 AM","1/12/2019 1:00:00 PM","1/12/2019 1:27:00 PM","5151 N BANNOCK ST","3142887","1712640","-104.99154980","39.78890680","1","112","globeville","1","0"
"201925999","201925999540100","5401","0","traffic-accident-hit-and-run","traffic-accident","1/12/2019 11:27:00 AM","","1/12/2019 11:27:00 AM","2600 BLOCK S DAYTON WAY","3176356","1668782","-104.87353310","39.66793470","3","323","hampden","0","1"
"201928949","201928949531200","5312","0","disturbing-the-peace","public-disorder","1/13/2019 8:32:00 PM","","1/13/2019 9:21:00 PM","2737 W CORNELL AVE","3134850","1666501","-105.02101380","39.662366","4","422","college-view-south-platte","1","0"
"201924171","201924171230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/11/2019 6:00:00 AM","1/11/2019 6:10:00 AM","1/11/2019 1:05:00 PM","3825 N YORK ST","3151298","1705943","-104.96176190","39.77038960","2","211","cole","1","0"
"20196000305","20196000305230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","1/10/2019 9:25:00 PM","1/11/2019 9:25:00 AM","1/11/2019 9:42:00 AM","8405 E HAMPDEN AVE","3170736","1663549","-104.89362040","39.65367350","3","323","hampden","1","0"
"2018646766","2018646766131302","1313","2","assault-dv","other-crimes-against-persons","9/20/2018 2:31:00 PM","","9/20/2018 3:23:00 PM","2900 BLK W CORNELL AVE","3133948","1666315","-105.02422110","39.66186840","4","422","college-view-south-platte","1","0"
"201925256","201925256353000","3530","0","drug-cocaine-sell","drug-alcohol","1/11/2019 10:55:00 PM","","1/12/2019 1:01:00 AM","1400 BLOCK N PENNSYLVANIA ST","3145954","1694561","-104.98100390","39.73922950","6","623","capitol-hill","1","0"
"201924845","201924845549900","5499","0","traf-other","all-other-crimes","1/11/2019 7:05:00 PM","","1/11/2019 8:18:00 PM","E 39TH AVE / N PARIS ST","3183123","1706522","-104.84853420","39.77140690","5","512","stapleton","1","0"
"201927023","201927023544100","5441","0","traffic-accident","traffic-accident","1/12/2019 9:17:00 PM","","1/12/2019 9:17:00 PM","N SPEER BLVD / CHOPPER CIR","3139226","1698497","-105.00485120","39.75013760","1","123","auraria","0","1"
"201924562","201924562521100","5211","0","explosive-incendiary-dev-pos","all-other-crimes","1/11/2019 4:13:00 PM","","1/11/2019 7:58:00 PM","3011 CALIFORNIA ST","3147514","1701624","-104.97531180","39.758594","2","211","five-points","1","0"
"20186005016","20186005016230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/29/2018 5:00:00 AM","5/29/2018 5:45:00 AM","5/29/2018 4:47:00 PM","1015 S GARFIELD ST","3156300","1679639","-104.944540","39.69809770","3","312","belcaro","1","0"
"2018358649","2018358649131502","1315","2","menacing-felony-w-weap","aggravated-assault","5/28/2018 6:00:00 PM","","5/28/2018 8:14:00 PM","7800 E SMITH RD","3169238","1705800","-104.897946","39.76968790","5","512","stapleton","1","0"
"20186005122","20186005122230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/31/2018 8:29:00 PM","5/31/2018 9:10:00 PM","5/31/2018 9:37:00 PM","713 N QUINCE ST","3168203","1690405","-104.90198840","39.727445","3","321","lowry-field","1","0"
"2018362101","2018362101299900","2999","0","criminal-mischief-other","public-disorder","5/30/2018 12:48:00 AM","","5/30/2018 2:04:00 AM","E 9TH AVE / N CORONA ST","3147916","1691374","-104.974093","39.73044960","6","623","capitol-hill","1","0"
"2018362780","2018362780539900","5399","0","public-peace-other","public-disorder","5/30/2018 9:20:00 AM","","5/30/2018 11:53:00 AM","","3152941","1695469","-104.95614020","39.74160990","2","213","city-park","1","0"
"2018361436","2018361436220400","2204","0","burglary-residence-no-force","burglary","5/29/2018 6:50:00 PM","5/29/2018 7:20:00 PM","5/29/2018 7:49:00 PM","1105 S HARRISON ST","3156963","1679030","-104.94219720","39.69641470","3","312","cory-merrill","1","0"
"2018362904","2018362904544100","5441","0","traffic-accident","traffic-accident","5/30/2018 10:21:00 AM","","5/30/2018 10:21:00 AM","I270 HWYEB / N CENTRAL PARK BLVD","3173427","1708503","-104.88297910","39.77703080","5","512","stapleton","0","1"
"2018370654","2018370654220400","2204","0","burglary-residence-no-force","burglary","5/27/2018 1:30:00 PM","6/2/2018 10:45:00 AM","6/2/2018 12:11:00 PM","2190 E 11TH AVE","3151510","1692432","-104.96129270","39.73329620","6","622","cheesman-park","1","0"
"20186004999","20186004999230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/28/2018 8:00:00 PM","5/29/2018 6:00:00 AM","5/29/2018 1:28:00 PM","8213 E KENYON AVE","3170835","1661924","-104.89330730","39.64921070","3","324","hampden-south","1","0"
"2018371446","2018371446410400","4104","0","liquor-possession","drug-alcohol","6/2/2018 7:25:00 PM","","6/2/2018 8:49:00 PM","1500 BLOCK E COLFAX AVE","3149211","1694820","-104.96941730","39.73988880","6","622","cheesman-park","1","0"
"2018373756","2018373756410400","4104","0","liquor-possession","drug-alcohol","6/3/2018 7:20:00 PM","","6/3/2018 9:22:00 PM","1400 BLOCK E COLFAX AVE","3148900","1694843","-104.97052270","39.739957","6","622","cheesman-park","1","0"
"2018360166","2018360166531200","5312","0","disturbing-the-peace","public-disorder","5/29/2018 10:50:00 AM","","5/29/2018 10:50:00 AM","1701 CHESTNUT PL","3139922","1700233","-105.00234210","39.75489280","6","612","union-station","1","0"
"2018371579","2018371579480100","4801","0","police-resisting-arrest","all-other-crimes","6/2/2018 8:34:00 PM","","6/2/2018 11:47:00 PM","400 BLKK E 16TH AVE","3145593","1695425","-104.98227010","39.741607","6","621","north-capitol-hill","1","0"
"2018359966","2018359966544100","5441","0","traffic-accident","traffic-accident","5/29/2018 9:51:00 AM","","5/29/2018 12:21:00 PM","W 38TH AVE / N NEWTON ST","3130154","1705507","-105.03698750","39.76951250","1","113","west-highland","0","1"
"2018360346","2018360346544100","5441","0","traffic-accident","traffic-accident","5/29/2018 12:10:00 PM","","5/29/2018 12:21:00 PM","N YORK ST / E 31ST AVE","3151882","1702434","-104.95975860","39.76074730","2","213","skyland","0","1"
"2018365570","2018365570544100","5441","0","traffic-accident","traffic-accident","5/31/2018 11:44:00 AM","","5/31/2018 11:44:00 AM","20TH ST / N BROADWAY ST","3144136","1698078","-104.98739780","39.74891260","6","611","cbd","0","1"
"20186005134","20186005134230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/30/2018 8:10:00 AM","5/31/2018 8:10:00 AM","6/1/2018 8:46:00 AM","2100 BLK S IVANHOE ST","3163144","1671959","-104.92039250","39.676897","3","323","goldsmith","1","0"
"2018368676","2018368676220500","2205","0","burglary-business-no-force","burglary","5/28/2018 6:01:00 PM","5/29/2018 8:00:00 AM","6/1/2018 5:09:00 PM","2401 15TH ST","3137978","1700924","-105.00924290","39.75681870","1","113","highland","1","0"
"2018362029","2018362029540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/29/2018 9:55:00 PM","","5/30/2018 12:24:00 AM","1200 BLOCK 25TH ST","3144526","1701048","-104.98595110","39.75705970","6","612","five-points","0","1"
"2018370418","2018370418239905","2399","5","theft-stln-vehicle-trailer","auto-theft","6/1/2018 10:00:00 AM","6/2/2018 9:30:00 AM","6/2/2018 9:34:00 AM","1000 BLK N MAGNOLIA ST","3165565","1692303","-104.91132330","39.73270270","2","223","montclair","1","0"
"2018365114","2018365114240400","2404","0","theft-of-motor-vehicle","auto-theft","5/30/2018 8:30:00 PM","5/31/2018 8:15:00 AM","5/31/2018 8:15:00 AM","1200 BLK W BYERS PL","3139861","1684704","-105.00286130","39.71226360","4","411","valverde","1","0"
"2018368862","2018368862544100","5441","0","traffic-accident","traffic-accident","6/1/2018 4:32:00 PM","","6/1/2018 6:39:00 PM","N NORTHFIELD QUEBEC ST / I70 HWYEB","3167637","1708927","-104.90356830","39.77830090","2","221","northeast-park-hill","0","1"
"201927992","201927992299901","2999","1","criminal-mischief-mtr-veh","public-disorder","1/12/2019 9:00:00 AM","","1/12/2019 11:00:00 PM","1025 S OSCEOLA ST","3129929","1679450","-105.03825910","39.69798410","4","412","westwood","1","0"
"201926450","201926450230300","2303","0","theft-shoplift","larceny","1/12/2019 3:55:00 PM","","1/12/2019 5:37:00 PM","15 S STEELE ST","3154360","1686227","-104.95129280","39.71621550","3","311","cherry-creek","1","0"
"201928951","201928951549900","5499","0","traf-other","all-other-crimes","1/13/2019 8:20:00 PM","","1/13/2019 8:28:00 PM","400 BLOCK S FEDERAL BLVD","3133638","1683471","-105.02500360","39.70897020","4","412","athmar-park","1","0"
"201924067","201924067355000","3550","0","drug-poss-paraphernalia","drug-alcohol","1/11/2019 12:09:00 PM","","1/11/2019 12:24:00 PM","22ND ST / MARKET ST","3143096","1700468","-104.99104880","39.75548960","6","612","five-points","1","0"
"201914077","201914077250600","2506","0","forgery-poss-of-forged-inst","white-collar-crime","1/7/2019 10:00:00 AM","","1/7/2019 2:51:00 PM","4567 E 9TH AVE","3159180","1692123","-104.93402890","39.73231990","2","222","hale","1","0"
"201918097","201918097357200","3572","0","drug-methampetamine-possess","drug-alcohol","1/9/2019 3:54:00 AM","","1/9/2019 6:20:00 AM","620 N FEDERAL BLVD","3133850","1689895","-105.02413050","39.72660240","1","122","sun-valley","1","0"
"201919554","201919554220200","2202","0","burglary-residence-by-force","burglary","1/9/2019 7:00:00 AM","1/9/2019 1:30:00 PM","1/9/2019 5:32:00 PM","2660 S ACOMA ST","3143996","1668744","-104.98848310","39.66838670","3","313","overland","1","0"
"2018125440","2018125440531100","5311","0","public-fighting","all-other-crimes","2/22/2018 7:00:00 AM","","2/22/2018 8:38:00 AM","4330 E 48TH AVE","3158277","1710400","-104.93683660","39.78250850","2","221","northeast-park-hill","1","0"
"20196000230","20196000230239901","2399","1","theft-bicycle","larceny","1/8/2019 4:05:00 PM","1/8/2019 4:15:00 PM","1/8/2019 9:45:00 PM","1416 PLATTE ST","3137893","1700400","-105.00955530","39.75538150","1","113","highland","1","0"
